states_AK_sldl_10;61.37920166547384,-150.92945174981148;0.5;
states_AK_sldl_10;61.38819234844938,-150.92945174981148;0.5;
states_AK_sldl_10;61.397183031424916,-150.92945174981148;0.5;
states_AK_sldl_10;61.40617371440045,-150.92945174981148;0.5;
states_AK_sldl_10;61.41516439737599,-150.92945174981148;0.5;
states_AK_sldl_10;61.424155080351525,-150.92945174981148;0.5;
states_AK_sldl_10;61.43314576332706,-150.92945174981148;0.5;
states_AK_sldl_10;61.4421364463026,-150.92945174981148;0.5;
states_AK_sldl_10;61.451127129278134,-150.92945174981148;0.5;
states_AK_sldl_10;61.46011781225367,-150.92945174981148;0.5;
states_AK_sldl_10;61.46910849522921,-150.92945174981148;0.5;
states_AK_sldl_10;61.478099178204744,-150.92945174981148;0.5;
states_AK_sldl_10;61.48708986118028,-150.92945174981148;0.5;
states_AK_sldl_10;61.49608054415582,-150.92945174981148;0.5;
states_AK_sldl_10;61.50507122713135,-150.92945174981148;0.5;
states_AK_sldl_10;61.51406191010689,-150.92945174981148;0.5;
states_AK_sldl_10;61.523052593082426,-150.92945174981148;0.5;
states_AK_sldl_10;61.53204327605796,-150.92945174981148;0.5;
states_AK_sldl_10;61.5410339590335,-150.92945174981148;0.5;
states_AK_sldl_10;61.550024642009035,-150.92945174981148;0.5;
states_AK_sldl_10;61.55901532498457,-150.92945174981148;0.5;
states_AK_sldl_10;61.56800600796011,-150.92945174981148;0.5;
states_AK_sldl_10;61.576996690935644,-150.92945174981148;0.5;
states_AK_sldl_10;61.58598737391118,-150.92945174981148;0.5;
states_AK_sldl_10;61.59497805688672,-150.92945174981148;0.5;
states_AK_sldl_10;61.60396873986225,-150.92945174981148;0.5;
states_AK_sldl_10;61.61295942283779,-150.92945174981148;0.5;
states_AK_sldl_10;61.621950105813326,-150.92945174981148;0.5;
states_AK_sldl_10;61.63094078878886,-150.92945174981148;0.5;
states_AK_sldl_10;61.6399314717644,-150.92945174981148;0.5;
states_AK_sldl_10;61.648922154739935,-150.92945174981148;0.5;
states_AK_sldl_10;61.65791283771547,-150.92945174981148;0.5;
states_AK_sldl_10;61.66690352069101,-150.92945174981148;0.5;
states_AK_sldl_10;61.675894203666545,-150.92945174981148;0.5;
states_AK_sldl_10;61.68488488664208,-150.92945174981148;0.5;
states_AK_sldl_10;61.69387556961762,-150.92945174981148;0.5;
states_AK_sldl_10;61.702866252593154,-150.92945174981148;0.5;
states_AK_sldl_10;61.71185693556869,-150.92945174981148;0.5;
states_AK_sldl_10;61.72084761854423,-150.92945174981148;0.5;
states_AK_sldl_10;61.72983830151976,-150.92945174981148;0.5;
states_AK_sldl_10;61.7388289844953,-150.92945174981148;0.5;
states_AK_sldl_10;61.747819667470836,-150.92945174981148;0.5;
states_AK_sldl_10;61.75681035044637,-150.92945174981148;0.5;
states_AK_sldl_10;61.76580103342191,-150.92945174981148;0.5;
states_AK_sldl_10;61.774791716397445,-150.92945174981148;0.5;
states_AK_sldl_10;61.78378239937298,-150.92945174981148;0.5;
states_AK_sldl_10;61.79277308234852,-150.92945174981148;0.5;
states_AK_sldl_10;61.801763765324054,-150.92945174981148;0.5;
states_AK_sldl_10;61.81075444829959,-150.92945174981148;0.5;
states_AK_sldl_10;61.81974513127513,-150.92945174981148;0.5;
states_AK_sldl_10;61.82873581425066,-150.92945174981148;0.5;
states_AK_sldl_10;61.8377264972262,-150.92945174981148;0.5;
states_AK_sldl_10;61.846717180201736,-150.92945174981148;0.5;
states_AK_sldl_10;61.85570786317727,-150.92945174981148;0.5;
states_AK_sldl_10;61.86469854615281,-150.92945174981148;0.5;
states_AK_sldl_10;61.873689229128345,-150.92945174981148;0.5;
states_AK_sldl_10;61.88267991210388,-150.92945174981148;0.5;
states_AK_sldl_10;61.89167059507942,-150.92945174981148;0.5;
states_AK_sldl_10;61.900661278054955,-150.92945174981148;0.5;
states_AK_sldl_10;61.90965196103049,-150.92945174981148;0.5;
states_AK_sldl_10;61.91864264400603,-150.92945174981148;0.5;
states_AK_sldl_10;61.927633326981564,-150.92945174981148;0.5;
states_AK_sldl_10;61.9366240099571,-150.92945174981148;0.5;
states_AK_sldl_10;61.94561469293264,-150.92945174981148;0.5;
states_AK_sldl_10;61.95460537590817,-150.92945174981148;0.5;
states_AK_sldl_10;61.96359605888371,-150.92945174981148;0.5;
states_AK_sldl_10;61.972586741859246,-150.92945174981148;0.5;
states_AK_sldl_10;61.98157742483478,-150.92945174981148;0.5;
states_AK_sldl_10;61.99056810781032,-150.92945174981148;0.5;
states_AK_sldl_10;61.999558790785855,-150.92945174981148;0.5;
states_AK_sldl_10;62.00854947376139,-150.92945174981148;0.5;
states_AK_sldl_10;62.01754015673693,-150.92945174981148;0.5;
states_AK_sldl_10;62.026530839712464,-150.92945174981148;0.5;
states_AK_sldl_10;62.035521522688,-150.92945174981148;0.5;
states_AK_sldl_10;62.04451220566354,-150.92945174981148;0.5;
states_AK_sldl_10;62.05350288863907,-150.92945174981148;0.5;
states_AK_sldl_10;62.06249357161461,-150.92945174981148;0.5;
states_AK_sldl_10;62.071484254590146,-150.92945174981148;0.5;
states_AK_sldl_10;62.08047493756568,-150.92945174981148;0.5;
states_AK_sldl_10;62.08946562054122,-150.92945174981148;0.5;
states_AK_sldl_10;62.098456303516755,-150.92945174981148;0.5;
states_AK_sldl_10;62.10744698649229,-150.92945174981148;0.5;
states_AK_sldl_10;62.11643766946783,-150.92945174981148;0.5;
states_AK_sldl_10;62.125428352443365,-150.92945174981148;0.5;
states_AK_sldl_10;62.1344190354189,-150.92945174981148;0.5;
states_AK_sldl_10;62.14340971839444,-150.92945174981148;0.5;
states_AK_sldl_10;62.152400401369974,-150.92945174981148;0.5;
states_AK_sldl_10;62.16139108434551,-150.92945174981148;0.5;
states_AK_sldl_10;62.17038176732105,-150.92945174981148;0.5;
states_AK_sldl_10;62.17937245029658,-150.92945174981148;0.5;
states_AK_sldl_10;62.18836313327212,-150.92945174981148;0.5;
states_AK_sldl_10;62.197353816247656,-150.92945174981148;0.5;
states_AK_sldl_10;62.20634449922319,-150.92945174981148;0.5;
states_AK_sldl_10;62.21533518219873,-150.92945174981148;0.5;
states_AK_sldl_10;62.224325865174265,-150.92945174981148;0.5;
states_AK_sldl_10;62.2333165481498,-150.92945174981148;0.5;
states_AK_sldl_10;62.24230723112534,-150.92945174981148;0.5;
states_AK_sldl_10;62.251297914100874,-150.92945174981148;0.5;
states_AK_sldl_10;62.26028859707641,-150.92945174981148;0.5;
states_AK_sldl_10;62.26927928005195,-150.92945174981148;0.5;
states_AK_sldl_10;62.27826996302748,-150.92945174981148;0.5;
states_AK_sldl_10;62.28726064600302,-150.92945174981148;0.5;
states_AK_sldl_10;62.296251328978556,-150.92945174981148;0.5;
states_AK_sldl_10;62.30524201195409,-150.92945174981148;0.5;
states_AK_sldl_10;62.31423269492963,-150.92945174981148;0.5;
states_AK_sldl_10;62.323223377905165,-150.92945174981148;0.5;
states_AK_sldl_10;62.3322140608807,-150.92945174981148;0.5;
states_AK_sldl_10;62.34120474385624,-150.92945174981148;0.5;
states_AK_sldl_10;62.350195426831775,-150.92945174981148;0.5;
states_AK_sldl_10;62.35918610980731,-150.92945174981148;0.5;
states_AK_sldl_10;62.36817679278285,-150.92945174981148;0.5;
states_AK_sldl_10;62.377167475758384,-150.92945174981148;0.5;
states_AK_sldl_10;62.38615815873392,-150.92945174981148;0.5;
states_AK_sldl_10;62.39514884170946,-150.92945174981148;0.5;
states_AK_sldl_10;62.40413952468499,-150.92945174981148;0.5;
states_AK_sldl_10;62.41313020766053,-150.92945174981148;0.5;
states_AK_sldl_10;62.422120890636066,-150.92945174981148;0.5;
states_AK_sldl_10;62.4311115736116,-150.92945174981148;0.5;
states_AK_sldl_10;62.44010225658714,-150.92945174981148;0.5;
states_AK_sldl_10;62.449092939562675,-150.92945174981148;0.5;
states_AK_sldl_10;62.45808362253821,-150.92945174981148;0.5;
states_AK_sldl_10;62.46707430551375,-150.92945174981148;0.5;
states_AK_sldl_10;62.476064988489284,-150.92945174981148;0.5;
states_AK_sldl_10;62.48505567146482,-150.92945174981148;0.5;
states_AK_sldl_10;62.49404635444036,-150.92945174981148;0.5;
states_AK_sldl_10;62.50303703741589,-150.92945174981148;0.5;
states_AK_sldl_10;62.51202772039143,-150.92945174981148;0.5;
states_AK_sldl_10;62.521018403366966,-150.92945174981148;0.5;
states_AK_sldl_10;62.5300090863425,-150.92945174981148;0.5;
states_AK_sldl_10;62.53899976931804,-150.92945174981148;0.5;
states_AK_sldl_10;62.547990452293575,-150.92945174981148;0.5;
states_AK_sldl_10;62.55698113526911,-150.92945174981148;0.5;
states_AK_sldl_10;62.56597181824465,-150.92945174981148;0.5;
states_AK_sldl_10;62.574962501220185,-150.92945174981148;0.5;
states_AK_sldl_10;62.58395318419572,-150.92945174981148;0.5;
states_AK_sldl_10;62.59294386717126,-150.92945174981148;0.5;
states_AK_sldl_10;62.601934550146794,-150.92945174981148;0.5;
states_AK_sldl_10;62.61092523312233,-150.92945174981148;0.5;
states_AK_sldl_10;62.61991591609787,-150.92945174981148;0.5;
states_AK_sldl_10;62.6289065990734,-150.92945174981148;0.5;
states_AK_sldl_10;62.63789728204894,-150.92945174981148;0.5;
states_AK_sldl_10;62.646887965024476,-150.92945174981148;0.5;
states_AK_sldl_10;62.65587864800001,-150.92945174981148;0.5;
states_AK_sldl_10;62.66486933097555,-150.92945174981148;0.5;
states_AK_sldl_10;62.673860013951085,-150.92945174981148;0.5;
states_AK_sldl_10;62.68285069692662,-150.92945174981148;0.5;
states_AK_sldl_10;62.69184137990216,-150.92945174981148;0.5;
states_AK_sldl_10;62.700832062877694,-150.92945174981148;0.5;
states_AK_sldl_10;62.70982274585323,-150.92945174981148;0.5;
states_AK_sldl_10;62.71881342882877,-150.92945174981148;0.5;
states_AK_sldl_10;62.7278041118043,-150.92945174981148;0.5;
states_AK_sldl_10;62.73679479477984,-150.92945174981148;0.5;
states_AK_sldl_10;62.745785477755376,-150.92945174981148;0.5;
states_AK_sldl_10;62.75477616073091,-150.92945174981148;0.5;
states_AK_sldl_10;62.76376684370645,-150.92945174981148;0.5;
states_AK_sldl_10;62.772757526681985,-150.92945174981148;0.5;
states_AK_sldl_10;62.78174820965752,-150.92945174981148;0.5;
states_AK_sldl_10;62.79073889263306,-150.92945174981148;0.5;
states_AK_sldl_10;62.799729575608595,-150.92945174981148;0.5;
states_AK_sldl_10;62.80872025858413,-150.92945174981148;0.5;
states_AK_sldl_10;62.81771094155967,-150.92945174981148;0.5;
states_AK_sldl_10;62.826701624535204,-150.92945174981148;0.5;
states_AK_sldl_10;62.83569230751074,-150.92945174981148;0.5;
states_AK_sldl_10;62.84468299048628,-150.92945174981148;0.5;
states_AK_sldl_10;62.85367367346181,-150.92945174981148;0.5;
states_AK_sldl_10;62.86266435643735,-150.92945174981148;0.5;
states_AK_sldl_10;62.871655039412886,-150.92945174981148;0.5;
states_AK_sldl_10;62.88064572238842,-150.92945174981148;0.5;
states_AK_sldl_10;62.88963640536396,-150.92945174981148;0.5;
states_AK_sldl_10;62.898627088339495,-150.92945174981148;0.5;
states_AK_sldl_10;62.90761777131503,-150.92945174981148;0.5;
states_AK_sldl_10;62.91660845429057,-150.92945174981148;0.5;
states_AK_sldl_10;62.925599137266104,-150.92945174981148;0.5;
states_AK_sldl_10;62.93458982024164,-150.92945174981148;0.5;
states_AK_sldl_10;62.94358050321718,-150.92945174981148;0.5;
states_AK_sldl_10;62.95257118619271,-150.92945174981148;0.5;
states_AK_sldl_10;62.96156186916825,-150.92945174981148;0.5;
states_AK_sldl_10;62.970552552143786,-150.92945174981148;0.5;
states_AK_sldl_10;62.97954323511932,-150.92945174981148;0.5;
states_AK_sldl_10;62.98853391809486,-150.92945174981148;0.5;
states_AK_sldl_10;62.997524601070396,-150.92945174981148;0.5;
states_AK_sldl_10;63.00651528404593,-150.92945174981148;0.5;
states_AK_sldl_10;63.01550596702147,-150.92945174981148;0.5;
states_AK_sldl_10;61.1454439081099,-150.91085771407006;0.5;
states_AK_sldl_10;61.15443459108543,-150.91085771407006;0.5;
states_AK_sldl_10;61.16342527406097,-150.91085771407006;0.5;
states_AK_sldl_10;61.172415957036506,-150.91085771407006;0.5;
states_AK_sldl_10;61.18140664001204,-150.91085771407006;0.5;
states_AK_sldl_10;61.19039732298758,-150.91085771407006;0.5;
states_AK_sldl_10;61.199388005963115,-150.91085771407006;0.5;
states_AK_sldl_10;61.20837868893865,-150.91085771407006;0.5;
states_AK_sldl_10;61.21736937191419,-150.91085771407006;0.5;
states_AK_sldl_10;61.226360054889724,-150.91085771407006;0.5;
states_AK_sldl_10;61.23535073786526,-150.91085771407006;0.5;
states_AK_sldl_10;61.2443414208408,-150.91085771407006;0.5;
states_AK_sldl_10;61.253332103816334,-150.91085771407006;0.5;
states_AK_sldl_10;61.26232278679187,-150.91085771407006;0.5;
states_AK_sldl_10;61.271313469767406,-150.91085771407006;0.5;
states_AK_sldl_10;61.28030415274294,-150.91085771407006;0.5;
states_AK_sldl_10;61.28929483571848,-150.91085771407006;0.5;
states_AK_sldl_10;61.298285518694016,-150.91085771407006;0.5;
states_AK_sldl_10;61.30727620166955,-150.91085771407006;0.5;
states_AK_sldl_10;61.31626688464509,-150.91085771407006;0.5;
states_AK_sldl_10;61.325257567620625,-150.91085771407006;0.5;
states_AK_sldl_10;61.33424825059616,-150.91085771407006;0.5;
states_AK_sldl_10;61.3432389335717,-150.91085771407006;0.5;
states_AK_sldl_10;61.352229616547234,-150.91085771407006;0.5;
states_AK_sldl_10;61.36122029952277,-150.91085771407006;0.5;
states_AK_sldl_10;61.37021098249831,-150.91085771407006;0.5;
states_AK_sldl_10;61.37920166547384,-150.91085771407006;0.5;
states_AK_sldl_10;61.38819234844938,-150.91085771407006;0.5;
states_AK_sldl_10;61.397183031424916,-150.91085771407006;0.5;
states_AK_sldl_10;61.40617371440045,-150.91085771407006;0.5;
states_AK_sldl_10;61.41516439737599,-150.91085771407006;0.5;
states_AK_sldl_10;61.424155080351525,-150.91085771407006;0.5;
states_AK_sldl_10;61.43314576332706,-150.91085771407006;0.5;
states_AK_sldl_10;61.4421364463026,-150.91085771407006;0.5;
states_AK_sldl_10;61.451127129278134,-150.91085771407006;0.5;
states_AK_sldl_10;61.46011781225367,-150.91085771407006;0.5;
states_AK_sldl_10;61.46910849522921,-150.91085771407006;0.5;
states_AK_sldl_10;61.478099178204744,-150.91085771407006;0.5;
states_AK_sldl_10;61.48708986118028,-150.91085771407006;0.5;
states_AK_sldl_10;61.49608054415582,-150.91085771407006;0.5;
states_AK_sldl_10;61.50507122713135,-150.91085771407006;0.5;
states_AK_sldl_10;61.51406191010689,-150.91085771407006;0.5;
states_AK_sldl_10;61.523052593082426,-150.91085771407006;0.5;
states_AK_sldl_10;61.53204327605796,-150.91085771407006;0.5;
states_AK_sldl_10;61.5410339590335,-150.91085771407006;0.5;
states_AK_sldl_10;61.550024642009035,-150.91085771407006;0.5;
states_AK_sldl_10;61.55901532498457,-150.91085771407006;0.5;
states_AK_sldl_10;61.56800600796011,-150.91085771407006;0.5;
states_AK_sldl_10;61.576996690935644,-150.91085771407006;0.5;
states_AK_sldl_10;61.58598737391118,-150.91085771407006;0.5;
states_AK_sldl_10;61.59497805688672,-150.91085771407006;0.5;
states_AK_sldl_10;61.60396873986225,-150.91085771407006;0.5;
states_AK_sldl_10;61.61295942283779,-150.91085771407006;0.5;
states_AK_sldl_10;61.621950105813326,-150.91085771407006;0.5;
states_AK_sldl_10;61.63094078878886,-150.91085771407006;0.5;
states_AK_sldl_10;61.6399314717644,-150.91085771407006;0.5;
states_AK_sldl_10;61.648922154739935,-150.91085771407006;0.5;
states_AK_sldl_10;61.65791283771547,-150.91085771407006;0.5;
states_AK_sldl_10;61.66690352069101,-150.91085771407006;0.5;
states_AK_sldl_10;61.675894203666545,-150.91085771407006;0.5;
states_AK_sldl_10;61.68488488664208,-150.91085771407006;0.5;
states_AK_sldl_10;61.69387556961762,-150.91085771407006;0.5;
states_AK_sldl_10;61.702866252593154,-150.91085771407006;0.5;
states_AK_sldl_10;61.71185693556869,-150.91085771407006;0.5;
states_AK_sldl_10;61.72084761854423,-150.91085771407006;0.5;
states_AK_sldl_10;61.72983830151976,-150.91085771407006;0.5;
states_AK_sldl_10;61.7388289844953,-150.91085771407006;0.5;
states_AK_sldl_10;61.747819667470836,-150.91085771407006;0.5;
states_AK_sldl_10;61.75681035044637,-150.91085771407006;0.5;
states_AK_sldl_10;61.76580103342191,-150.91085771407006;0.5;
states_AK_sldl_10;61.774791716397445,-150.91085771407006;0.5;
states_AK_sldl_10;61.78378239937298,-150.91085771407006;0.5;
states_AK_sldl_10;61.79277308234852,-150.91085771407006;0.5;
states_AK_sldl_10;61.801763765324054,-150.91085771407006;0.5;
states_AK_sldl_10;61.81075444829959,-150.91085771407006;0.5;
states_AK_sldl_10;61.81974513127513,-150.91085771407006;0.5;
states_AK_sldl_10;61.82873581425066,-150.91085771407006;0.5;
states_AK_sldl_10;61.8377264972262,-150.91085771407006;0.5;
states_AK_sldl_10;61.846717180201736,-150.91085771407006;0.5;
states_AK_sldl_10;61.85570786317727,-150.91085771407006;0.5;
states_AK_sldl_10;61.86469854615281,-150.91085771407006;0.5;
states_AK_sldl_10;61.873689229128345,-150.91085771407006;0.5;
states_AK_sldl_10;61.88267991210388,-150.91085771407006;0.5;
states_AK_sldl_10;61.89167059507942,-150.91085771407006;0.5;
states_AK_sldl_10;61.900661278054955,-150.91085771407006;0.5;
states_AK_sldl_10;61.90965196103049,-150.91085771407006;0.5;
states_AK_sldl_10;61.91864264400603,-150.91085771407006;0.5;
states_AK_sldl_10;61.927633326981564,-150.91085771407006;0.5;
states_AK_sldl_10;61.9366240099571,-150.91085771407006;0.5;
states_AK_sldl_10;61.94561469293264,-150.91085771407006;0.5;
states_AK_sldl_10;61.95460537590817,-150.91085771407006;0.5;
states_AK_sldl_10;61.96359605888371,-150.91085771407006;0.5;
states_AK_sldl_10;61.972586741859246,-150.91085771407006;0.5;
states_AK_sldl_10;61.98157742483478,-150.91085771407006;0.5;
states_AK_sldl_10;61.99056810781032,-150.91085771407006;0.5;
states_AK_sldl_10;61.999558790785855,-150.91085771407006;0.5;
states_AK_sldl_10;62.00854947376139,-150.91085771407006;0.5;
states_AK_sldl_10;62.01754015673693,-150.91085771407006;0.5;
states_AK_sldl_10;62.026530839712464,-150.91085771407006;0.5;
states_AK_sldl_10;62.035521522688,-150.91085771407006;0.5;
states_AK_sldl_10;62.04451220566354,-150.91085771407006;0.5;
states_AK_sldl_10;62.05350288863907,-150.91085771407006;0.5;
states_AK_sldl_10;62.06249357161461,-150.91085771407006;0.5;
states_AK_sldl_10;62.071484254590146,-150.91085771407006;0.5;
states_AK_sldl_10;62.08047493756568,-150.91085771407006;0.5;
states_AK_sldl_10;62.08946562054122,-150.91085771407006;0.5;
states_AK_sldl_10;62.098456303516755,-150.91085771407006;0.5;
states_AK_sldl_10;62.10744698649229,-150.91085771407006;0.5;
states_AK_sldl_10;62.11643766946783,-150.91085771407006;0.5;
states_AK_sldl_10;62.125428352443365,-150.91085771407006;0.5;
states_AK_sldl_10;62.1344190354189,-150.91085771407006;0.5;
states_AK_sldl_10;62.14340971839444,-150.91085771407006;0.5;
states_AK_sldl_10;62.152400401369974,-150.91085771407006;0.5;
states_AK_sldl_10;62.16139108434551,-150.91085771407006;0.5;
states_AK_sldl_10;62.17038176732105,-150.91085771407006;0.5;
states_AK_sldl_10;62.17937245029658,-150.91085771407006;0.5;
states_AK_sldl_10;62.18836313327212,-150.91085771407006;0.5;
states_AK_sldl_10;62.197353816247656,-150.91085771407006;0.5;
states_AK_sldl_10;62.20634449922319,-150.91085771407006;0.5;
states_AK_sldl_10;62.21533518219873,-150.91085771407006;0.5;
states_AK_sldl_10;62.224325865174265,-150.91085771407006;0.5;
states_AK_sldl_10;62.2333165481498,-150.91085771407006;0.5;
states_AK_sldl_10;62.24230723112534,-150.91085771407006;0.5;
states_AK_sldl_10;62.251297914100874,-150.91085771407006;0.5;
states_AK_sldl_10;62.26028859707641,-150.91085771407006;0.5;
states_AK_sldl_10;62.26927928005195,-150.91085771407006;0.5;
states_AK_sldl_10;62.27826996302748,-150.91085771407006;0.5;
states_AK_sldl_10;62.28726064600302,-150.91085771407006;0.5;
states_AK_sldl_10;62.296251328978556,-150.91085771407006;0.5;
states_AK_sldl_10;62.30524201195409,-150.91085771407006;0.5;
states_AK_sldl_10;62.31423269492963,-150.91085771407006;0.5;
states_AK_sldl_10;62.323223377905165,-150.91085771407006;0.5;
states_AK_sldl_10;62.3322140608807,-150.91085771407006;0.5;
states_AK_sldl_10;62.34120474385624,-150.91085771407006;0.5;
states_AK_sldl_10;62.350195426831775,-150.91085771407006;0.5;
